6.1875,4.8125,7.8125,9.625,-2.875,-1.75,-4.0625,-0.75,12.563,14.75,16.563,13.438,6.9375,-0.125,-16.125,-30.313,-32.75,-11.938,12.188,14.75,3.25,-4.9375,-6.75,-4.5625,2,3.1875,3.5625,8.625,8.75,22.375,26.563,35.125,15.375,19.25,-3.3125,39.5,45.188,79.938,47.625,81.938,151,-38.875,-24.188,38.313,-17.25
6.1875,4.8125,7.8125,9.625,-2.875,-1.75,-4.0625,-0.75,12.563,14.75,16.563,13.438,6.9375,-0.125,-16.125,-30.313,-32.75,-11.938,12.188,14.75,3.25,-4.9375,-6.75,-4.5625,2,3.1875,3.5625,8.625,8.75,22.375,26.563,35.125,15.375,19.25,-3.3125,39.5,45.188,79.938,47.625,81.938,151,-38.875,-24.188,38.313,-17.25
6.1875,4.8125,7.8125,9.625,-2.875,-1.75,-4.0625,-0.75,12.563,14.75,16.563,13.438,6.9375,-0.125,-16.125,-30.313,-32.75,-11.938,12.188,14.75,3.25,-4.9375,-6.75,-4.5625,2,3.1875,3.5625,8.625,8.75,22.375,26.563,35.125,15.375,19.25,-3.3125,39.5,45.188,79.938,47.625,81.938,151,-38.875,-24.188,38.313,-17.25
3.3756,3.4506,3.5044,3.5265,3.5366,3.5406,3.5452,3.5482,3.5522,3.5614,3.5658,3.5812,3.5809,3.5723,3.5653,3.5518,3.5517,3.5622,3.5696,3.5719,3.5742,3.5668,3.559,3.5605,3.5637,3.563,3.5571,3.5401,3.5218,3.4886,3.4707,3.3832,3.2305,3.09,2.8165,2.2752,1.9194,1.9949,2.342,2.3393,2.2232,2.1528,2.1354,2.1848,2.2019
3.7145,3.9146,4.1613,4.3162,4.4363,4.5227,4.5973,4.6365,4.6733,4.7392,4.7799,4.8875,4.9271,4.9282,4.8982,4.8441,4.829,4.8475,4.8816,4.9054,4.9336,4.9234,4.8933,4.8866,4.8861,4.8866,4.8774,4.8197,4.7608,4.5764,4.3506,4.1363,3.7988,3.5238,3.2702,3.034,2.9418,2.8633,2.8488,2.8976,2.8876,2.8832,2.88,2.8751,2.8686
5.7225,5.6482,5.5679,5.5214,5.4831,5.4405,5.3579,5.2944,5.2382,5.1853,5.1706,5.1807,5.2081,5.2382,5.2573,5.2533,5.2414,5.2347,5.2603,5.2841,5.3374,5.3694,5.3669,5.3505,5.3429,5.3492,5.3601,5.3974,5.4338,5.5231,5.6609,5.7801,5.9296,6.0681,6.3614,6.9381,7.2179,6.9401,6.4972,6.5236,6.6634,6.5753,6.5173,6.4716,6.4839
6.4175,6.3703,6.3335,6.3094,6.2694,6.2498,6.2432,6.2359,6.2473,6.2501,6.2508,6.2582,6.2685,6.2683,6.251,6.2105,6.1592,6.0964,6.0848,6.086,6.0855,6.0794,6.0683,6.0662,6.0681,6.0717,6.0772,6.0892,6.107,6.1365,6.1925,6.2662,6.3793,6.4781,6.5722,6.7795,6.9569,7.1506,7.2568,7.1909,7.2109,7.3571,7.1715,7.0393,6.9451
3.6033,3.7951,3.9929,4.1922,4.5722,4.7993,5.0087,5.1907,5.3718,5.4097,5.3514,5.262,5.1605,5.0859,5.072,5.1302,5.226,5.3432,5.3658,5.2891,5.2234,5.1862,5.1985,5.2131,5.2217,5.2269,5.2276,5.2038,5.1191,4.9731,4.726,4.4576,4.0859,3.854,3.6278,3.3666,3.2085,3.0954,2.9879,2.9272,2.9287,2.9435,2.9553,2.9698,2.9833
0.020088,0.09168,0.16462,0.23664,0.35878,0.43528,0.49439,0.52706,0.48537,0.39529,0.26641,0.20323,0.18411,0.20934,0.30345,0.36323,0.35763,0.25297,0.13043,0.0050036,9.9629,9.9688,0.0087272,0.013463,0.00029315,9.9867,9.977,9.9568,9.894,9.8155,9.7088,9.5892,9.4441,9.3434,9.2109,9.0176,8.8904,8.8052,8.8387,9.0258,9.2057,9.1003,9.2603,9.4451,9.5387
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.55225,0.45166,0.32666,0.23535,0.20508,0.12256,0.14502,0.17529,0.14844,0.13867,0.16113,0.04834,-0.012207,-0.02002,-0.018555,0.047363,0.071777,0.14795,-0.19482,-0.39355,0.41016,0.087891,0.041992,0.066895,0.083008,0.084961,0.0097656,0.10547,0.17676,0.47754,0.66602,0.78125,0.98047,1.0806,1.0537,0.97852,0.99463,1.0166,0.9707,0.98535,1.0361,0.9375,0.93945,0.98926,0.96924
-0.70654,-0.68506,-0.73877,-0.73389,-0.71631,-0.74609,-0.73291,-0.80859,-0.80371,-0.75879,-0.84424,-0.83057,-0.80908,-0.77539,-0.771,-0.78125,-0.7915,-0.81299,-0.88281,-0.90869,-0.69336,-0.78564,-0.76514,-0.78809,-0.81201,-0.80566,-0.77588,-0.72021,-0.69873,-0.76611,-0.63379,-0.625,-0.53516,-0.3667,-0.27832,-0.30371,-0.25146,-0.27881,-0.32617,-0.24365,-0.146,-0.16357,-0.10352,-0.15527,-0.19775
0.47461,0.51904,0.54541,0.55078,0.58838,0.5957,0.61768,0.64941,0.64307,0.60498,0.61279,0.61133,0.5791,0.59424,0.61035,0.65186,0.63721,0.68945,0.729,0.75732,0.43213,0.729,0.65625,0.63135,0.61475,0.58545,0.50732,0.50244,0.42822,0.51953,0.3916,0.27539,0.2168,0.095703,-0.011719,-0.029297,-0.065918,-0.052734,-0.066406,-0.31689,-0.042969,0.104,0.064941,-0.003418,-0.12646
0.65674,0.54248,0.46484,0.33643,0.21045,0.14209,-0.063477,-0.21484,-0.2876,-0.23828,-0.17041,-0.12842,-0.12207,-0.084961,-0.077148,-0.085938,-0.16309,-0.19873,-0.14063,-0.15381,-0.17871,-0.26563,-0.23828,-0.22266,-0.17432,-0.14307,-0.15576,-0.10059,-0.033203,0.36816,0.74951,0.53955,0.77783,0.81348,0.95459,1.001,0.95947,0.91016,1.0249,0.99121,0.96533,0.9126,0.85352,0.98633,0.98877
0.59863,0.61621,0.66016,0.70313,0.69336,0.73145,0.71436,0.66748,0.64697,0.64111,0.63623,0.65674,0.70557,0.73926,0.73633,0.76318,0.77881,0.71582,0.6626,0.66455,0.62012,0.60205,0.60742,0.61914,0.6543,0.65967,0.63477,0.60645,0.57959,0.61816,0.64404,0.63135,0.54297,0.53174,0.4043,0.39502,0.32861,0.3291,0.29004,0.33691,0.35254,0.090332,0.17529,0.25391,0.19531
0.55957,0.60352,0.62305,0.68066,0.68018,0.73535,0.65576,0.66504,0.63037,0.58984,0.60352,0.6875,0.79346,0.84717,0.79785,0.80273,0.73779,0.7168,0.73584,0.65527,0.77979,0.85303,0.81396,0.77881,0.7749,0.74854,0.6626,0.62158,0.604,0.66797,0.63867,0.51221,0.48242,0.35352,0.24365,0.16455,0.18604,0.16357,0.13281,-0.42041,-0.075195,0.24756,0.16064,-0.12549,0.00097656
-6,-1,11,-2,3,-5,0,-3,-4,-1,-1,-5,0,1,-2,-5,2,2,-2,-1,-1,-1,-1,3,1,-4,0,0,0,2,-3,-1,-1,1,-1,-3,0,-3,2,0,0,-1,-2,-3,1
-3,-1,0,0,-2,-4,5,-4,-6,3,1,-3,-2,1,-2,4,-1,0,-2,0,0,-2,0,0,-2,-1,-1,2,0,2,-1,-1,-2,-1,-2,-6,-1,-1,0,-2,-1,-2,-3,-2,-1
-1,-16,-23,-13,12,-35,15,-14,-13,12,-3,9,4,12,1,-4,-12,5,-14,2,-8,0,12,4,2,7,3,5,-7,2,-1,-3,-2,0,-1,-2,-1,0,-2,-1,1,-1,-3,-4,1
7,-3,-6,-10,-3,-2,3,-17,10,13,-3,-11,-4,4,-1,3,0,5,-1,2,-9,0,-1,4,-4,-1,-2,-6,-4,6,0,0,-3,-2,3,-2,0,0,-2,-3,-1,-1,-3,-1,0
38,-4,0,-25,-5,4,5,-38,-18,1,0,-30,-7,17,-2,3,0,10,-4,6,-9,0,5,9,-12,-1,-3,-8,-6,20,0,-2,-8,-1,0,-2,-2,-1,-2,-1,-2,0,-1,-1,-2
29,14,3,-2,-3,8,20,-15,-13,-3,-5,-16,-5,3,-13,8,-1,5,1,-7,-13,-2,-11,11,-15,7,5,-20,-10,12,-2,-3,-2,-1,1,0,-2,-1,-2,0,1,-1,-1,-2,-1
17,14,11,-21,-17,21,8,12,-3,-14,15,-9,-11,-12,-5,9,10,15,4,-8,1,0,-4,3,6,-4,5,3,-2,7,5,-1,-1,-3,-1,-2,0,-1,0,0,-1,0,-1,0,-2
2,4,5,-1,-11,4,5,1,-4,-8,5,-7,1,-3,-11,-1,6,7,3,-4,0,0,1,-2,5,-1,6,5,-1,2,1,1,-1,-3,2,0,0,0,-1,-1,1,-1,1,-2,0
-5,-5,0,-1,0,0,-2,3,-5,13,4,-5,-15,8,0,0,-1,-5,-9,1,0,-4,2,-1,1,0,-1,0,-4,2,2,0,1,-1,1,-11,-4,-2,0,-1,-1,1,1,-1,-1
0,-3,-1,-2,-6,-4,1,2,-11,-17,2,-2,-4,0,-2,6,0,-12,-5,3,-2,-2,2,2,-1,-3,1,-3,-2,1,-3,0,-1,2,1,-4,-2,0,-1,1,-2,-1,-1,0,1
-2,14,16,-3,-18,-20,13,13,-2,-4,-4,0,-4,-1,-6,7,-17,-3,4,2,-9,2,-1,-6,1,-5,1,2,0,0,0,-2,1,0,0,-2,-2,1,0,2,-2,-3,-2,-1,0
-5,14,20,-1,-10,-20,21,8,1,-4,-3,-6,-8,1,-8,5,-1,2,-1,7,-3,-5,1,-3,1,-2,0,3,-2,-1,2,1,1,0,1,-2,0,1,-3,4,0,-2,1,-11,-1
-1,4,1,-9,-2,15,-14,5,3,-1,-14,-8,3,-4,-3,-21,-16,3,3,0,9,15,-7,-3,-2,-1,-4,14,-7,-8,2,12,-4,0,1,-1,6,1,-3,5,5,0,-7,-10,3
1,-2,-7,2,10,39,7,3,3,0,-15,-2,41,-29,-6,-5,5,9,-14,9,2,-10,-19,-6,4,-3,-6,0,1,-2,-6,39,10,-5,-8,29,-2,-3,-6,-30,5,-2,0,-1,-10
-1,3,-2,0,1,-1,-4,2,-1,-3,-1,-1,-1,-1,-3,-1,1,0,-5,3,0,-5,-2,-1,1,-2,-1,1,0,-2,-2,3,1,-3,-3,1,0,-2,0,2,1,-3,-1,-2,-2
-2,-1,-2,-1,1,-3,-7,3,1,11,10,-15,5,-14,8,0,2,-1,-28,0,4,-16,-1,-2,0,-3,-2,-1,-3,3,-3,-1,3,-2,-4,-3,-2,-1,-2,0,1,-3,-1,-1,-3
-5.4375,5.6875,7.625,-1.75,-5.9375,-5.3125,-4.6875,-9.5,-9.1875,-19.813,3,9.0625,11.375,5.0625,-1.4375,-4.25,-5.8125,-5.875,7.375,2.5,0.625,-10.688,-2.5,-1.5625,0,-1.125,-1.625,-15.813,-8,-29.188,-7.375,-2.625,2.6875,-21.813,-89.563,-54.125,-35.125,-43.188,-35.063,-32.75,-54.625,-32.813,-68.688,47.813,35.188
-5.4375,5.6875,7.625,-1.75,-5.9375,-5.3125,-4.6875,-9.5,-9.1875,-19.813,3,9.0625,11.375,5.0625,-1.4375,-4.25,-5.8125,-5.875,7.375,2.5,0.625,-10.688,-2.5,-1.5625,0,-1.125,-1.625,-15.813,-8,-29.188,-7.375,-2.625,2.6875,-21.813,-89.563,-54.125,-35.125,-43.188,-35.063,-32.75,-54.625,-32.813,-68.688,47.813,35.188
-5.4375,5.6875,7.625,-1.75,-5.9375,-5.3125,-4.6875,-9.5,-9.1875,-19.813,3,9.0625,11.375,5.0625,-1.4375,-4.25,-5.8125,-5.875,7.375,2.5,0.625,-10.688,-2.5,-1.5625,0,-1.125,-1.625,-15.813,-8,-29.188,-7.375,-2.625,2.6875,-21.813,-89.563,-54.125,-35.125,-43.188,-35.063,-32.75,-54.625,-32.813,-68.688,47.813,35.188
13.563,9.4375,8.875,12.563,5.1875,7.75,-4.3125,0.5,4.875,15.813,6.0625,9,13,8.3125,-5.25,1.375,-30.813,-28.188,-21.625,2.9375,11.813,10.875,5.8125,1.0625,-0.875,1.5625,5.125,11.438,24.125,34.938,26.938,13.563,1.1875,22,33.125,80.313,84,50.938,85,152.19,-27.375,-11,34.875,51.125,-30.125
13.563,9.4375,8.875,12.563,5.1875,7.75,-4.3125,0.5,4.875,15.813,6.0625,9,13,8.3125,-5.25,1.375,-30.813,-28.188,-21.625,2.9375,11.813,10.875,5.8125,1.0625,-0.875,1.5625,5.125,11.438,24.125,34.938,26.938,13.563,1.1875,22,33.125,80.313,84,50.938,85,152.19,-27.375,-11,34.875,51.125,-30.125
13.563,9.4375,8.875,12.563,5.1875,7.75,-4.3125,0.5,4.875,15.813,6.0625,9,13,8.3125,-5.25,1.375,-30.813,-28.188,-21.625,2.9375,11.813,10.875,5.8125,1.0625,-0.875,1.5625,5.125,11.438,24.125,34.938,26.938,13.563,1.1875,22,33.125,80.313,84,50.938,85,152.19,-27.375,-11,34.875,51.125,-30.125
3.4857,3.5336,3.5544,3.5722,3.5734,3.5709,3.5691,3.5599,3.557,3.533,3.5289,3.5491,3.5612,3.5684,3.567,3.5609,3.5559,3.5472,3.5551,3.552,3.5342,3.543,3.544,3.5453,3.5451,3.539,3.5304,3.5036,3.4525,3.3791,3.2846,3.1313,2.9683,2.7094,2.1563,1.7984,1.589,1.7822,2.3821,2.1635,2.0242,2.1962,2.2428,2.2057,2.2019
4.0666,4.2975,4.4583,4.5911,4.6866,4.7649,4.786,4.7921,4.8049,4.8134,4.8254,4.8684,4.9126,4.9491,4.9601,4.9474,4.9171,4.8713,4.8864,4.9294,4.9733,4.9454,4.9414,4.9372,4.9327,4.9157,4.8879,4.8235,4.6395,4.4299,4.103,3.7474,3.4731,3.2417,3.0269,2.9369,2.8663,2.7912,2.7911,2.8364,2.8643,2.887,2.8762,2.8682,2.8561
5.4748,5.391,5.3366,5.2929,5.2558,5.2139,5.1853,5.144,5.056,4.9887,4.9416,4.9043,4.9113,4.9437,4.9716,5.0282,5.0543,5.058,5.057,5.0949,5.1497,5.1632,5.1588,5.1468,5.1425,5.1459,5.1739,5.2408,5.3647,5.4803,5.6557,5.8678,6.0886,6.3699,6.8012,7.0594,7.2117,6.9206,6.2429,6.4214,6.4449,6.2006,6.0786,6.1089,6.183
6.3409,6.3156,6.3,6.2847,6.277,6.275,6.273,6.2834,6.2948,6.3062,6.2867,6.2614,6.255,6.2576,6.2552,6.2546,6.2155,6.1719,6.1263,6.0924,6.0886,6.0934,6.0959,6.0941,6.0935,6.0934,6.1016,6.1177,6.164,6.247,6.3941,6.4782,6.5771,6.6979,6.9226,7.1198,7.2276,7.2219,7.0177,7.3005,7.3358,7.0355,6.901,7.1524,7.1332
3.937,4.1065,4.2798,4.5143,4.6901,4.8524,5.0295,5.252,5.3903,5.4836,5.4953,5.4119,5.2458,5.127,5.0633,5.0463,5.1088,5.2096,5.3025,5.3722,5.3433,5.2857,5.266,5.2659,5.263,5.2466,5.2057,5.0991,4.8415,4.5755,4.2205,3.9985,3.7754,3.5696,3.3095,3.1578,3.0466,2.9442,2.8885,2.9046,2.8961,2.9354,2.9444,2.9039,2.8854
0.17278,0.24161,0.31031,0.41022,0.48427,0.55472,0.61764,0.67971,0.71099,0.68665,0.55255,0.4278,0.3217,0.30807,0.34061,0.38617,0.50757,0.50841,0.44507,0.28252,0.17025,0.12125,0.11997,0.12265,0.12075,0.10239,0.065975,9.9995,9.8671,9.7361,9.5506,9.4393,9.3045,9.1693,8.9662,8.87,8.8929,9.0614,9.3953,9.3994,9.4303,9.725,9.897,9.7698,9.7718
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0044,1.061,1.062,0.87354,0.77539,0.74316,0.58008,0.42725,0.38428,0.32764,0.33203,0.28027,0.2168,0.13867,0.070313,0.019531,0.030273,0.09668,0.2124,0.1792,0.082031,0.072754,0.064453,0.027344,-0.019043,0.032227,0.081055,0.055664,0.07373,0.087402,0.089355,0.092773,0.095215,0.10303,0.10205,0.12939,0.1543,0.087891,0.36426,0.57666,0.69043,0.77979,0.86768,1.0635,1.0566
-0.31055,-0.21826,-0.3335,-0.47266,-0.53613,-0.59912,-0.6709,-0.7002,-0.68164,-0.71582,-0.70947,-0.75928,-0.83594,-0.78613,-0.7915,-0.81055,-0.78516,-0.72754,-0.77686,-0.84375,-0.82227,-0.86914,-0.88428,-0.81934,-0.72559,-0.76074,-0.80615,-0.78906,-0.81689,-0.81348,-0.79932,-0.78467,-0.79932,-0.81055,-0.78467,-0.78906,-0.71582,-0.7793,-0.72021,-0.72559,-0.66895,-0.58594,-0.58643,-0.2749,-0.34766
-0.040039,-0.043945,0.16162,0.31055,0.38281,0.44336,0.43896,0.44873,0.51758,0.49414,0.59082,0.6167,0.60156,0.59424,0.55518,0.57129,0.58545,0.60938,0.68359,0.7041,0.62109,0.48633,0.73682,0.62012,0.61768,0.65088,0.66748,0.61426,0.62988,0.61328,0.61914,0.62207,0.60889,0.59033,0.55176,0.57373,0.52295,0.56885,0.50488,0.42041,0.3916,0.28564,0.2373,0.041016,-0.043457
0.95654,1.0068,1.0122,0.95313,0.84082,0.75732,0.66748,0.48389,0.30273,0.18701,0.02002,-0.1377,-0.20313,-0.057129,-0.054688,-0.054688,0.035645,-0.051758,-0.28467,-0.25635,-0.20068,-0.1001,-0.020508,-0.11865,-0.15527,-0.21484,-0.17432,-0.2041,-0.16748,-0.16699,-0.16162,-0.15723,-0.16797,-0.12988,-0.14404,-0.074707,-0.065918,0.023438,0.09082,0.36865,0.52441,0.64844,0.68311,0.83252,0.98682
0.28955,0.30469,0.29883,0.39648,0.40479,0.49902,0.60449,0.65381,0.7251,0.70508,0.67236,0.64893,0.63818,0.62891,0.63818,0.63818,0.81201,0.86572,0.87842,0.74951,0.60791,0.63965,0.60059,0.69287,0.60205,0.69775,0.68555,0.69531,0.70215,0.66699,0.63379,0.62842,0.63965,0.69043,0.67285,0.64697,0.63428,0.58691,0.66064,0.66797,0.64307,0.63477,0.59424,0.51855,0.38721
0.074707,0.10498,0.14502,0.21582,0.44678,0.49609,0.57178,0.60645,0.61768,0.63184,0.62646,0.61475,0.55322,0.63965,0.7041,0.7041,0.79736,0.78662,0.70508,0.65527,0.60352,0.63232,0.80078,0.87549,0.74463,0.77148,0.77441,0.75049,0.76563,0.75781,0.77441,0.78564,0.74854,0.73193,0.70557,0.69482,0.6709,0.7251,0.61621,0.68311,0.55371,0.53125,0.41064,0.35352,0.20068
-1,2,1,0,-6,0,-5,-1,1,2,-7,-1,-2,9,-3,0,-1,-3,1,-2,-2,-4,-1,2,-4,-4,0,-1,-2,0,-1,1,0,-2,-2,-3,-3,1,0,2,0,-4,0,-5,0
-2,-4,-5,0,0,-5,-2,-4,0,0,-3,8,1,-6,-2,0,-2,0,-3,-2,-1,-3,-2,-1,-2,-4,-5,-6,-1,-2,-4,-3,2,-1,-4,0,1,-1,-3,-2,0,-4,0,-3,-1
0,-4,-13,-19,-2,-31,-5,-18,4,5,-14,94,4,-8,-16,13,-1,-1,0,3,14,-2,-9,5,-2,-5,-16,-2,-2,-4,-1,-8,15,4,-5,0,-1,-3,-1,-1,0,1,-1,-2,-2
3,-4,-10,1,-5,2,-10,1,-4,0,11,-3,-8,-10,-8,2,-3,0,16,8,7,-4,-6,4,-1,0,-8,-5,3,6,-13,-2,1,-5,-3,-3,-3,-3,-1,-2,-1,2,-3,0,-2
-13,-4,-18,2,2,18,-36,2,1,-6,-9,-3,-1,1,4,5,7,18,-9,12,-1,-10,-11,23,-15,16,-7,-16,-3,4,-5,3,-7,8,-5,2,-3,-6,0,-2,1,1,-2,-2,-2
2,-13,8,-8,12,-24,2,12,-10,2,-13,-20,4,7,15,6,12,19,-11,34,-6,-16,-14,9,-28,7,4,-14,6,-1,-4,5,-8,8,1,7,-9,-1,3,-2,1,-1,0,0,-3
2,-10,18,-4,23,5,-22,-1,4,-3,-3,-7,6,15,-15,2,-2,2,4,17,-1,-11,17,1,-34,4,4,-7,-2,-10,8,-4,-6,0,-13,11,-2,8,2,2,6,-3,-2,0,-4
10,-4,6,-4,0,1,-12,0,0,1,-5,6,5,14,-13,0,-4,1,5,7,-1,-10,4,0,-20,-4,3,-7,-4,-9,4,-3,-5,-1,-6,1,0,1,0,-2,4,-12,-4,-1,-5
-2,-2,-1,-1,-3,0,-1,-3,3,0,-1,3,8,2,6,15,-1,-11,2,-5,-2,0,-3,-5,-2,-9,-4,2,-3,0,1,-1,1,0,0,0,-1,-4,0,-2,-2,-3,-2,6,-9
2,-2,-2,-1,1,-1,-1,3,0,-3,1,5,12,1,-3,8,2,-4,-17,-2,-5,2,-8,-2,-4,8,-8,17,4,0,-2,3,0,-6,0,-6,-3,0,6,-3,-3,-2,-1,2,2
0,-3,-3,2,11,-5,-14,-3,-10,-1,-1,-4,5,0,-6,11,-1,6,-11,0,-4,-2,-11,-4,-7,15,-5,13,-6,7,1,-1,-1,-8,0,-3,-3,-6,5,-1,0,0,0,-1,0
4,-2,5,-6,2,-10,-16,-10,-12,-15,1,0,3,1,-9,15,-8,6,-4,-2,1,-1,0,4,-5,1,-5,-2,-16,7,-1,1,3,-1,-4,-2,-3,-2,-1,1,1,-2,-1,-1,1
-2,-4,5,0,-1,-13,3,12,3,-6,-4,7,5,6,5,76,-27,-31,-27,-10,-2,-10,12,-7,-10,0,-12,14,-5,7,7,16,13,1,10,-3,-3,-4,-6,1,4,-2,1,0,0
1,-6,-1,-1,-6,2,8,17,-2,-4,-10,6,18,1,12,108,-44,-19,-6,-17,0,-8,2,-7,-1,-5,-5,-2,-7,-2,0,-3,-5,-2,19,10,0,18,-3,1,-15,2,-7,-6,5
0,0,-1,-2,-2,0,1,1,-1,-1,-4,2,4,3,34,52,0,-12,9,-4,-6,-2,4,-4,3,8,-8,4,-1,0,0,-1,1,-2,2,0,0,-3,0,1,-3,-1,-1,-2,-1
-1,1,-4,-1,0,2,-2,0,4,-2,1,1,13,-2,1,16,-5,-8,5,-8,-6,0,2,-20,4,4,-4,-3,-9,-6,-3,0,-2,-1,0,-2,0,-2,0,-3,-4,0,-5,8,-12
78,66.938,8.375,21.25,14.188,19.625,17,-5.5625,-10.125,-14.375,-20.688,-10.375,5.4375,2.5625,7.375,7.5625,-2.125,-1.625,-10.188,-7.75,5.1875,9.3125,30.5,2.375,-2.1875,-6.4375,-4.5625,-6.6875,-2.375,-0.75,-2.4375,-2.5625,0.3125,2.375,-6,-4.25,-12.5,-2.5625,7.0625,-5.0625,-2.375,-26.313,-15.813,-57.125,-89
78,66.938,8.375,21.25,14.188,19.625,17,-5.5625,-10.125,-14.375,-20.688,-10.375,5.4375,2.5625,7.375,7.5625,-2.125,-1.625,-10.188,-7.75,5.1875,9.3125,30.5,2.375,-2.1875,-6.4375,-4.5625,-6.6875,-2.375,-0.75,-2.4375,-2.5625,0.3125,2.375,-6,-4.25,-12.5,-2.5625,7.0625,-5.0625,-2.375,-26.313,-15.813,-57.125,-89
78,66.938,8.375,21.25,14.188,19.625,17,-5.5625,-10.125,-14.375,-20.688,-10.375,5.4375,2.5625,7.375,7.5625,-2.125,-1.625,-10.188,-7.75,5.1875,9.3125,30.5,2.375,-2.1875,-6.4375,-4.5625,-6.6875,-2.375,-0.75,-2.4375,-2.5625,0.3125,2.375,-6,-4.25,-12.5,-2.5625,7.0625,-5.0625,-2.375,-26.313,-15.813,-57.125,-89
-37.875,-29.563,-38.688,-14,-10.5,12.313,12.25,18.938,7.625,-0.125,-8.9375,1.9375,10.625,18.625,14.75,14.75,5.8125,-15.625,-41.063,-31.563,-9.9375,10.375,17.875,6.875,3.625,-0.6875,-4.9375,-13.25,-9.125,2.5625,6.875,3.8125,-0.5,6.5,13.688,17.625,26.938,20.25,22.75,20.625,11.563,13,17.938,25.063,46.313
-37.875,-29.563,-38.688,-14,-10.5,12.313,12.25,18.938,7.625,-0.125,-8.9375,1.9375,10.625,18.625,14.75,14.75,5.8125,-15.625,-41.063,-31.563,-9.9375,10.375,17.875,6.875,3.625,-0.6875,-4.9375,-13.25,-9.125,2.5625,6.875,3.8125,-0.5,6.5,13.688,17.625,26.938,20.25,22.75,20.625,11.563,13,17.938,25.063,46.313
-37.875,-29.563,-38.688,-14,-10.5,12.313,12.25,18.938,7.625,-0.125,-8.9375,1.9375,10.625,18.625,14.75,14.75,5.8125,-15.625,-41.063,-31.563,-9.9375,10.375,17.875,6.875,3.625,-0.6875,-4.9375,-13.25,-9.125,2.5625,6.875,3.8125,-0.5,6.5,13.688,17.625,26.938,20.25,22.75,20.625,11.563,13,17.938,25.063,46.313
2.3377,2.5673,2.8514,3.1954,3.3437,3.4452,3.5159,3.5501,3.5495,3.5272,3.5177,3.5124,3.5225,3.5432,3.5518,3.5572,3.5566,3.5544,3.5353,3.5314,3.5411,3.5453,3.5622,3.5613,3.5652,3.5564,3.5524,3.5475,3.5406,3.5426,3.5398,3.5379,3.538,3.5334,3.5223,3.5007,3.4749,3.494,3.3963,3.3217,3.2578,3.1547,2.9769,2.6338,2.2166
2.8987,2.9631,3.068,3.3218,3.5378,3.7606,3.9833,4.2482,4.4018,4.5316,4.5928,4.6367,4.696,4.7535,4.8143,4.8657,4.8905,4.871,4.8106,4.7831,4.7994,4.8665,4.9002,4.9503,4.9624,4.9485,4.9086,4.8869,4.8728,4.8663,4.8681,4.8667,4.86,4.8442,4.8194,4.7708,4.6579,4.7274,4.2984,4.0484,3.8568,3.6443,3.4394,3.1748,3.049
6.2373,6.1309,5.8742,5.5431,5.4003,5.3137,5.251,5.1836,5.1376,5.0731,5.0098,4.9386,4.8528,4.7994,4.7749,4.7833,4.8353,4.8794,4.8788,4.8342,4.8047,4.8625,4.8989,4.984,5.008,5.0465,5.0458,5.0228,5.0075,5.0044,5.0051,5.0076,5.0172,5.0498,5.0946,5.1518,5.2427,5.1897,5.4358,5.5598,5.6542,5.7724,5.9462,6.2719,6.5578
7.0026,6.9267,6.7982,6.6542,6.4739,6.4098,6.3846,6.351,6.3405,6.3241,6.3074,6.3036,6.316,6.3258,6.3252,6.3252,6.3399,6.3311,6.2885,6.2369,6.176,6.1572,6.1543,6.1663,6.1677,6.1769,6.1664,6.1472,6.1329,6.1269,6.1334,6.135,6.1353,6.1402,6.1548,6.1763,6.2079,6.2402,6.3,6.3608,6.4408,6.4817,6.5603,6.6712,6.8777
2.9433,2.9917,3.0758,3.1984,3.4888,3.6912,3.9154,4.2362,4.4934,4.7429,4.9754,5.1825,5.3352,5.3566,5.2631,5.2631,5.022,4.98,5.0671,5.23,5.3927,5.3947,5.2931,5.2136,5.1734,5.1636,5.1699,5.1963,5.2296,5.2501,5.2536,5.2514,5.2531,5.235,5.2088,5.1448,5.0444,4.8945,4.6473,4.4293,4.1383,3.9937,3.7189,3.4995,3.2539
9.8981,9.917,9.9853,0.10916,0.27217,0.35766,0.43604,0.54314,0.61906,0.6841,0.73146,0.75411,0.72311,0.56248,0.46894,0.46894,0.41987,0.55074,0.65855,0.67769,0.57722,0.46826,0.34939,0.31139,0.31801,0.35002,0.36651,0.36196,0.33562,0.31347,0.29975,0.29788,0.28352,0.22764,0.15806,0.069233,9.9738,9.8792,9.7646,9.6701,9.5578,9.5077,9.4343,9.3441,9.1692
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
